6810,2,529E-177,312,6
6811,2,5299E-177,312,6
6812,2,5308E-177,312,6
6813,2,5317E-177,312,6
6814,2,5326E-177,312,6
6815,2,5335E-177,312,6
6816,2,5344E-177,312,6
6817,2,5353E-177,312,6
6818,2,5362E-177,313
6819,2,5371E-177,312,6
6820,2,538E-177,313
6821,2,5389E-177,313
6822,2,5398E-177,313
6823,2,5407E-177,312,6
6824,2,5416E-177,313
6825,2,5425E-177,313
6826,2,5434E-177,312,6
6827,2,5443E-177,312,6
6828,2,5452E-177,312,6
6829,2,5461E-177,312,6
6830,2,547E-177,312,6
6831,2,5479E-177,312,6
6832,2,5488E-177,312,6
6833,2,5497E-177,312,6
6834,2,5506E-177,312,6
6835,2,5515E-177,312,6
6836,2,5524E-177,312,6
6837,2,5533E-177,312,6
6838,2,5542E-177,312,6
6839,2,5551E-177,312,4
6840,2,556E-177,312,4
6841,2,5569E-177,312,4
6842,2,5578E-177,312,4
6843,2,5587E-177,312,4
6844,2,5596E-177,312,4
6845,2,5605E-177,312,4
6846,2,5614E-177,312,4
6847,2,5623E-177,312,4
6848,2,5632E-177,312,4
6849,2,5641E-177,312
6850,2,565E-177,312,4
6851,2,5659E-177,312
6852,2,5668E-177,312,4
6853,2,5677E-177,312,4
6854,2,5686E-177,312,4
6855,2,5695E-177,312
6856,2,5704E-177,312
6857,2,5713E-177,312
6858,2,5722E-177,312
6859,2,5731E-177,312
6860,2,574E-177,312
6861,2,5749E-177,312,4
6862,2,5758E-177,312,4
6863,2,5767E-177,312,4
6864,2,5776E-177,312,4
6865,2,5785E-177,312,4
6866,2,5794E-177,312,4
6867,2,5803E-177,312,4
6868,2,5812E-177,312,4
6869,2,5821E-177,312,4
6870,2,583E-177,312,4
6871,2,5839E-177,312,4
6872,2,5848E-177,312,4
6873,2,5857E-177,312,4
6874,2,5866E-177,312,4
6875,2,5875E-177,312,4
6876,2,5884E-177,312,4
6877,2,5893E-177,312,4
6878,2,5902E-177,312,4
6879,2,5911E-177,312,4
6880,2,592E-177,312,6
6881,2,5929E-177,312,6
6882,2,5938E-177,312,6
6883,2,5947E-177,312,6
6884,2,5956E-177,312,6
6885,2,5965E-177,312,6
6886,2,5974E-177,312,6
6887,2,5983E-177,312,6
6888,2,5992E-177,312,6
6889,2,6001E-177,312,6
6890,2,601E-177,312,6
6891,2,6019E-177,312,6
6892,2,6028E-177,312,6
6893,2,6037E-177,312,6
6894,2,6046E-177,312,6
6895,2,6055E-177,312,6
6896,2,6064E-177,313
6897,2,6073E-177,313
6898,2,6082E-177,313
6899,2,6091E-177,313
6900,2,61E-177,313
6901,2,6109E-177,313
6902,2,6118E-177,313
6903,2,6127E-177,313
6904,2,6136E-177,313
6905,2,6145E-177,313
6906,2,6154E-177,313
6907,2,6163E-177,313
6908,2,6172E-177,313
6909,2,6181E-177,313
6910,2,619E-177,313
6911,2,6199E-177,313
6912,2,6208E-177,313
6913,2,6217E-177,313
6914,2,6226E-177,313
6915,2,6235E-177,313,4
6916,2,6244E-177,313,4
6917,2,6253E-177,313,4
6918,2,6262E-177,313,4
6919,2,6271E-177,313,4
6920,2,628E-177,313,4
6921,2,6289E-177,313,4
6922,2,6298E-177,313
6923,2,6307E-177,313,4
6924,2,6316E-177,313,4
6925,2,6325E-177,313,4
6926,2,6334E-177,313,4
6927,2,6343E-177,313,4
6928,2,6352E-177,313,4
6929,2,6361E-177,313,4
6930,2,637E-177,313,4
6931,2,6379E-177,313,4
6932,2,6388E-177,313,4
6933,2,6397E-177,313,4
6934,2,6406E-177,313,4
6935,2,6415E-177,313,4
6936,2,6424E-177,313,4
6937,2,6433E-177,313,4
6938,2,6442E-177,313,4
6939,2,6451E-177,313,4
6940,2,646E-177,313,4
6941,2,6469E-177,313,4
6942,2,6478E-177,313,4
6943,2,6487E-177,313,4
6944,2,6496E-177,313,4
6945,2,6505E-177,313,4
6946,2,6514E-177,313,4
6947,2,6523E-177,313,4
6948,2,6532E-177,313,4
6949,2,6541E-177,313,4
6950,2,655E-177,313,4
6951,2,6559E-177,313,4
6952,2,6568E-177,313,4
6953,2,6577E-177,313,4
6954,2,6586E-177,313,4
6955,2,6595E-177,313,4
6956,2,6604E-177,313,4
6957,2,6613E-177,313,4
6958,2,6622E-177,313,4
6959,2,6631E-177,313,4
6960,2,664E-177,313,4
6961,2,6649E-177,313,4
6962,2,6658E-177,313,4
6963,2,6667E-177,313,4
6964,2,6676E-177,313,4
6965,2,6685E-177,313,4
6966,2,6694E-177,313,4
6967,2,6703E-177,313,4
6968,2,6712E-177,313,4
6969,2,6721E-177,313,4
6970,2,673E-177,313,4
6971,2,6739E-177,313,4
6972,2,6748E-177,313,4
6973,2,6757E-177,313,4
6974,2,6766E-177,313,4
6975,2,6775E-177,313,4
6976,2,6784E-177,313,4
6977,2,6793E-177,313,6
6978,2,6802E-177,313,6
6979,2,6811E-177,313,6
6980,2,682E-177,313,4
6981,2,6829E-177,313,4
6982,2,6838E-177,313,4
6983,2,6847E-177,313,4
6984,2,6856E-177,313,6
6985,2,6865E-177,313,6
6986,2,6874E-177,313,6
6987,2,6883E-177,313,6
6988,2,6892E-177,313,6
6989,2,6901E-177,313,6
6990,2,691E-177,313,6
6991,2,6919E-177,313,6
6992,2,6928E-177,313,6
6993,2,6937E-177,313,6
6994,2,6946E-177,313,6
6995,2,6955E-177,313,6
6996,2,6964E-177,313,6
6997,2,6973E-177,313,6
6998,2,6982E-177,313,6
6999,2,6991E-177,313,6
7000,2,7E-177,313,6
7001,2,7009E-177,313,6
7002,2,7018E-177,313,6
7003,2,7027E-177,313,4
7004,2,7036E-177,313,4
7005,2,7045E-177,313,4
7006,2,7054E-177,313,4
7007,2,7063E-177,313,4
7008,2,7072E-177,313,4
7009,2,7081E-177,313,4
7010,2,709E-177,313,4
7011,2,7099E-177,313,4
7012,2,7108E-177,313,4
7013,2,7117E-177,313,4
7014,2,7126E-177,313,4
7015,2,7135E-177,313,4
7016,2,7144E-177,313,4
7017,2,7153E-177,313,4
7018,2,7162E-177,313,6
7019,2,7171E-177,313,4
7020,2,718E-177,313,4
7021,2,7189E-177,313,4
7022,2,7198E-177,313,4
7023,2,7207E-177,313,4
7024,2,7216E-177,313,4
7025,2,7225E-177,313,4
7026,2,7234E-177,313,4
7027,2,7243E-177,313,4
7028,2,7252E-177,313,4
7029,2,7261E-177,313,4
7030,2,727E-177,313,4
7031,2,7279E-177,313,4
7032,2,7288E-177,313,4
7033,2,7297E-177,313,4
7034,2,7306E-177,313,4
7035,2,7315E-177,313
7036,2,7324E-177,313
7037,2,7333E-177,313
7038,2,7342E-177,313,4
7039,2,7351E-177,313
7040,2,736E-177,313
7041,2,7369E-177,313
7042,2,7378E-177,313
7043,2,7387E-177,313
7044,2,7396E-177,313
7045,2,7405E-177,313
7046,2,7414E-177,313
7047,2,7423E-177,313
7048,2,7432E-177,313
7049,2,7441E-177,313
7050,2,745E-177,313
7051,2,7459E-177,313
7052,2,7468E-177,313
7053,2,7477E-177,312,6
7054,2,7486E-177,312,6
7055,2,7495E-177,312,6
7056,2,7504E-177,312,6
7057,2,7513E-177,312,6
7058,2,7522E-177,312,6
7059,2,7531E-177,312,6
7060,2,754E-177,312,6
7061,2,7549E-177,312,6
7062,2,7558E-177,312,6
7063,2,7567E-177,312,6
7064,2,7576E-177,312,6
7065,2,7585E-177,312,6
7066,2,7594E-177,312,6
7067,2,7603E-177,312,6
7068,2,7612E-177,312,6
7069,2,7621E-177,313
7070,2,763E-177,313
7071,2,7639E-177,312,6
7072,2,7648E-177,313
7073,2,7657E-177,313
7074,2,7666E-177,313
7075,2,7675E-177,313
7076,2,7684E-177,313
7077,2,7693E-177,313
7078,2,7702E-177,313
7079,2,7711E-177,312,6
7080,2,772E-177,312,6
7081,2,7729E-177,312,6
7082,2,7738E-177,312,6
7083,2,7747E-177,312,6
7084,2,7756E-177,312,6
7085,2,7765E-177,312,6
7086,2,7774E-177,312,6
7087,2,7783E-177,312,6
7088,2,7792E-177,312,6
7089,2,7801E-177,312,6
7090,2,781E-177,312,6
7091,2,7819E-177,312,6
7092,2,7828E-177,312,6
7093,2,7837E-177,312,6
7094,2,7846E-177,312,6
7095,2,7855E-177,312,6
7096,2,7864E-177,312,6
7097,2,7873E-177,312,6
7098,2,7882E-177,312,6
7099,2,7891E-177,312,6
7100,2,79E-177,312,6
7101,2,7909E-177,312,6
7102,2,7918E-177,312,6
7103,2,7927E-177,312,6
7104,2,7936E-177,312,6
7105,2,7945E-177,312,6
7106,2,7954E-177,312,6
7107,2,7963E-177,312,6
7108,2,7972E-177,312,6
7109,2,7981E-177,312,6
7110,2,799E-177,312,6
7111,2,7999E-177,312,6
7112,2,8008E-177,312,6
7113,2,8017E-177,312,6
7114,2,8026E-177,312,6
7115,2,8035E-177,312,6
7116,2,8044E-177,312,6
7117,2,8053E-177,312,6
7118,2,8062E-177,312,6
7119,2,8071E-177,312,6
7120,2,808E-177,312,6
7121,2,8089E-177,312,6
7122,2,8098E-177,312,6
7123,2,8107E-177,312,6
7124,2,8116E-177,312,6
7125,2,8125E-177,312,4
7126,2,8134E-177,312,6
7127,2,8143E-177,312,6
7128,2,8152E-177,312,6
7129,2,8161E-177,312,6
7130,2,817E-177,312,6
7131,2,8179E-177,312,6
7132,2,8188E-177,312,4
7133,2,8197E-177,312,4
7134,2,8206E-177,312,4
7135,2,8215E-177,312,6
7136,2,8224E-177,312,6
7137,2,8233E-177,312,6
7138,2,8242E-177,312,6
7139,2,8251E-177,312,6
7140,2,826E-177,312,6
7141,2,8269E-177,312,6
7142,2,8278E-177,312,6
7143,2,8287E-177,312,6
7144,2,8296E-177,312,6
7145,2,8305E-177,312,6
7146,2,8314E-177,312,6
7147,2,8323E-177,312,6
7148,2,8332E-177,312,6
7149,2,8341E-177,312,6
7150,2,835E-177,312,6
7151,2,8359E-177,312,6
7152,2,8368E-177,312,6
7153,2,8377E-177,312,6
7154,2,8386E-177,312,6
7155,2,8395E-177,312,6
7156,2,8404E-177,312,6
7157,2,8413E-177,312,6
7158,2,8422E-177,312,6
7159,2,8431E-177,312,6
7160,2,844E-177,312,6
7161,2,8449E-177,312,6
7162,2,8458E-177,312,6
7163,2,8467E-177,312,6
7164,2,8476E-177,312,6
7165,2,8485E-177,312,6
7166,2,8494E-177,312,6
7167,2,8503E-177,312,6
7168,2,8512E-177,312,6
7169,2,8521E-177,312,6
7170,2,853E-177,312,6
7171,2,8539E-177,312,6
7172,2,8548E-177,312,6
7173,2,8557E-177,312,6
7174,2,8566E-177,312,6
7175,2,8575E-177,312,4
7176,2,8584E-177,312,4
7177,2,8593E-177,312,4
7178,2,8602E-177,312,4
7179,2,8611E-177,312,4
7180,2,862E-177,312,4
7181,2,8629E-177,312,4
7182,2,8638E-177,312,4
7183,2,8647E-177,312,4
7184,2,8656E-177,312,4
7185,2,8665E-177,312,4
7186,2,8674E-177,312,4
7187,2,8683E-177,312
7188,2,8692E-177,312
7189,2,8701E-177,312
7190,2,871E-177,312
7191,2,8719E-177,312
7192,2,8728E-177,312
7193,2,8737E-177,312
7194,2,8746E-177,312
7195,2,8755E-177,312
7196,2,8764E-177,312
7197,2,8773E-177,312
7198,2,8782E-177,312
7199,2,8791E-177,312
7200,2,88E-177,311,6
7201,2,8809E-177,311,6
7202,2,8818E-177,311,6
7203,2,8827E-177,311,6
7204,2,8836E-177,311,6
7205,2,8845E-177,311,6
7206,2,8854E-177,311,6
7207,2,8863E-177,311,4
7208,2,8872E-177,311,4
7209,2,8881E-177,311,4
7210,2,889E-177,311,4
7211,2,8899E-177,311,4
7212,2,8908E-177,311,4
7213,2,8917E-177,311,4
7214,2,8926E-177,311,4
7215,2,8935E-177,311,4
7216,2,8944E-177,311,4
7217,2,8953E-177,311,4
7218,2,8962E-177,311,4
7219,2,8971E-177,311
7220,2,898E-177,311
7221,2,8989E-177,311,4
7222,2,8998E-177,311,4
7223,2,9007E-177,311
7224,2,9016E-177,311
7225,2,9025E-177,311
7226,2,9034E-177,311
7227,2,9043E-177,311
7228,2,9052E-177,311
7229,2,9061E-177,311
7230,2,907E-177,311
7231,2,9079E-177,311
7232,2,9088E-177,311
7233,2,9097E-177,311
7234,2,9106E-177,311
7235,2,9115E-177,311
7236,2,9124E-177,311
7237,2,9133E-177,311
7238,2,9142E-177,311
7239,2,9151E-177,311
7240,2,916E-177,311
7241,2,9169E-177,311
7242,2,9178E-177,311
7243,2,9187E-177,311
7244,2,9196E-177,311
7245,2,9205E-177,311
7246,2,9214E-177,311
7247,2,9223E-177,311
7248,2,9232E-177,311
7249,2,9241E-177,311,4
7250,2,925E-177,311
7251,2,9259E-177,311,4
7252,2,9268E-177,311,4
7253,2,9277E-177,311,4
7254,2,9286E-177,311,4
7255,2,9295E-177,311,4
7256,2,9304E-177,311,4
7257,2,9313E-177,311,4
7258,2,9322E-177,311,4
7259,2,9331E-177,311,4
7260,2,934E-177,311,4
7261,2,9349E-177,311,4
7262,2,9358E-177,311,6
7263,2,9367E-177,311,6
7264,2,9376E-177,311,6
7265,2,9385E-177,311,6
7266,2,9394E-177,311,6
7267,2,9403E-177,311,6
7268,2,9412E-177,311,6
7269,2,9421E-177,311,6
7270,2,943E-177,311,6
7271,2,9439E-177,311,6
7272,2,9448E-177,311,6
7273,2,9457E-177,311,6
7274,2,9466E-177,311,6
7275,2,9475E-177,311,6
7276,2,9484E-177,311,6
7277,2,9493E-177,311,6
7278,2,9502E-177,311,6
7279,2,9511E-177,311,6
7280,2,952E-177,311,6
7281,2,9529E-177,312
7282,2,9538E-177,312
7283,2,9547E-177,312
7284,2,9556E-177,312
7285,2,9565E-177,312
7286,2,9574E-177,312
7287,2,9583E-177,311,6
7288,2,9592E-177,312
7289,2,9601E-177,312
7290,2,961E-177,312
7291,2,9619E-177,312
7292,2,9628E-177,311,6
7293,2,9637E-177,312
7294,2,9646E-177,312
7295,2,9655E-177,312
7296,2,9664E-177,311,6
7297,2,9673E-177,311,6
7298,2,9682E-177,311,6
7299,2,9691E-177,312
7300,2,97E-177,311,6
7301,2,9709E-177,312
7302,2,9718E-177,311,6
7303,2,9727E-177,312
7304,2,9736E-177,312
7305,2,9745E-177,312
7306,2,9754E-177,312
7307,2,9763E-177,312
7308,2,9772E-177,312
7309,2,9781E-177,312
7310,2,979E-177,312
7311,2,9799E-177,312
7312,2,9808E-177,312
7313,2,9817E-177,312
7314,2,9826E-177,312
7315,2,9835E-177,312
7316,2,9844E-177,312
7317,2,9853E-177,0
7318,2,9862E-177,0
7319,2,9871E-177,0
7320,2,988E-177,0
7321,2,9889E-177,0
7322,2,9898E-177,0
7323,2,9907E-177,0
7324,2,9916E-177,0
7325,2,9925E-177,0
7326,2,9934E-177,0
7327,2,9943E-177,0
7328,2,9952E-177,0
7329,2,9961E-177,0
7330,2,997E-177,0
7331,2,9979E-177,0
7332,2,9988E-177,0
7333,2,9997E-177,0
7334,3,0006E-177,0
7335,3,0015E-177,0
7336,3,0024E-177,0
7337,3,0033E-177,0
7338,3,0042E-177,0
7339,3,0051E-177,0
7340,3,006E-177,0
7341,3,0069E-177,0
7342,3,0078E-177,0
7343,3,0087E-177,0
7344,3,0096E-177,0
7345,3,0105E-177,0
7346,3,0114E-177,0
7347,3,0123E-177,0
7348,3,0132E-177,0
7349,3,0141E-177,0
7350,3,015E-177,0
7351,3,0159E-177,0
7352,3,0168E-177,0
7353,3,0177E-177,0
7354,3,0186E-177,0
7355,3,0195E-177,0
7356,3,0204E-177,0
7357,3,0213E-177,0
7358,3,0222E-177,0
7359,3,0231E-177,0
7360,3,024E-177,0
7361,3,0249E-177,0
7362,3,0258E-177,0
7363,3,0267E-177,0
7364,3,0276E-177,0
7365,3,0285E-177,0
7366,3,0294E-177,0
7367,3,0303E-177,0
7368,3,0312E-177,0
7369,3,0321E-177,0
7370,3,033E-177,0
7371,3,0339E-177,0
7372,3,0348E-177,0
7373,3,0357E-177,0
7374,3,0366E-177,0
7375,3,0375E-177,0
7376,3,0384E-177,0
7377,3,0393E-177,0
7378,3,0402E-177,0
7379,3,0411E-177,0
7380,3,042E-177,0
7381,3,0429E-177,0
7382,3,0438E-177,0
7383,3,0447E-177,0
7384,3,0456E-177,0
7385,3,0465E-177,0
7386,3,0474E-177,0
7387,3,0483E-177,0
7388,3,0492E-177,0
7389,3,0501E-177,0
7390,3,051E-177,0
7391,3,0519E-177,0
7392,3,0528E-177,0
7393,3,0537E-177,0
7394,3,0546E-177,0
7395,3,0555E-177,0
7396,3,0564E-177,0
7397,3,0573E-177,0
7398,3,0582E-177,0
7399,3,0591E-177,0
7400,3,06E-177,0
7401,3,0609E-177,0
7402,3,0618E-177,0
7403,3,0627E-177,0
7404,3,0636E-177,0
7405,3,0645E-177,0
7406,3,0654E-177,0
7407,3,0663E-177,0
7408,3,0672E-177,0
7409,3,0681E-177,0
7410,3,069E-177,0
7411,3,0699E-177,0
7412,3,0708E-177,0
7413,3,0717E-177,0
7414,3,0726E-177,0
7415,3,0735E-177,0
7416,3,0744E-177,0
7417,3,0753E-177,0
7418,3,0762E-177,0
7419,3,0771E-177,0
7420,3,078E-177,0
7421,3,0789E-177,0
7422,3,0798E-177,0
7423,3,0807E-177,0
7424,3,0816E-177,0
7425,3,0825E-177,0
7426,3,0834E-177,0
7427,3,0843E-177,0
7428,3,0852E-177,0
7429,3,0861E-177,0
7430,3,087E-177,0
7431,3,0879E-177,0
7432,3,0888E-177,0
7433,3,0897E-177,0
7434,3,0906E-177,0
7435,3,0915E-177,0
7436,3,0924E-177,0
7437,3,0933E-177,0
7438,3,0942E-177,0
7439,3,0951E-177,0
7440,3,096E-177,0
7441,3,0969E-177,0
7442,3,0978E-177,0
7443,3,0987E-177,0
7444,3,0996E-177,0
7445,3,1005E-177,0
7446,3,1014E-177,0
7447,3,1023E-177,0
7448,3,1032E-177,0
7449,3,1041E-177,0
7450,3,105E-177,0
7451,3,1059E-177,0
7452,3,1068E-177,0
7453,3,1077E-177,0
7454,3,1086E-177,0
7455,3,1095E-177,0
7456,3,1104E-177,0
7457,3,1113E-177,0
7458,3,1122E-177,0
7459,3,1131E-177,0
7460,3,114E-177,0
7461,3,1149E-177,0
7462,3,1158E-177,0
7463,3,1167E-177,0
7464,3,1176E-177,0
7465,3,1185E-177,0
7466,3,1194E-177,0
7467,3,1203E-177,0
7468,3,1212E-177,0
7469,3,1221E-177,0
7470,3,123E-177,0
7471,3,1239E-177,0
7472,3,1248E-177,0
7473,3,1257E-177,0
7474,3,1266E-177,0
7475,3,1275E-177,0
7476,3,1284E-177,0
7477,3,1293E-177,0
7478,3,1302E-177,0
7479,3,1311E-177,0
7480,3,132E-177,0
7481,3,1329E-177,0
7482,3,1338E-177,0
7483,3,1347E-177,0
7484,3,1356E-177,0
7485,3,1365E-177,0
7486,3,1374E-177,0
7487,3,1383E-177,0
7488,3,1392E-177,0
7489,3,1401E-177,0
7490,3,141E-177,0
7491,3,1419E-177,0
7492,3,1428E-177,0
7493,3,1437E-177,0
7494,3,1446E-177,0
7495,3,1455E-177,0
7496,3,1464E-177,0
7497,3,1473E-177,0
7498,3,1482E-177,0
7499,3,1491E-177,0
7500,3,15E-177,0
7501,3,1509E-177,0
7502,3,1518E-177,0
7503,3,1527E-177,0
7504,3,1536E-177,0
7505,3,1545E-177,0
7506,3,1554E-177,0
7507,3,1563E-177,0
7508,3,1572E-177,0
7509,3,1581E-177,0
7510,3,159E-177,0
7511,3,1599E-177,0
7512,3,1608E-177,0
7513,3,1617E-177,0
7514,3,1626E-177,0
7515,3,1635E-177,0
7516,3,1644E-177,0
7517,3,1653E-177,0
7518,3,1662E-177,0
7519,3,1671E-177,0
7520,3,168E-177,0
7521,3,1689E-177,0
7522,3,1698E-177,0
7523,3,1707E-177,0
7524,3,1716E-177,0
7525,3,1725E-177,0
7526,3,1734E-177,0
7527,3,1743E-177,0
7528,3,1752E-177,0
7529,3,1761E-177,0
7530,3,177E-177,0
7531,3,1779E-177,0
7532,3,1788E-177,0
7533,3,1797E-177,0
7534,3,1806E-177,0
7535,3,1815E-177,0
7536,3,1824E-177,0
7537,3,1833E-177,0
7538,3,1842E-177,0
7539,3,1851E-177,0
7540,3,186E-177,0
7541,3,1869E-177,0
7542,3,1878E-177,0
7543,3,1887E-177,0
7544,3,1896E-177,0
7545,3,1905E-177,0
7546,3,1914E-177,0
7547,3,1923E-177,0
7548,3,1932E-177,0
7549,3,1941E-177,0
7550,3,195E-177,0
7551,3,1959E-177,0
7552,3,1968E-177,0
7553,3,1977E-177,0
7554,3,1986E-177,0
7555,3,1995E-177,0
7556,3,2004E-177,0
7557,3,2013E-177,0
7558,3,2022E-177,0
7559,3,2031E-177,0
7560,3,204E-177,0
7561,3,2049E-177,0
7562,3,2058E-177,0
7563,3,2067E-177,0
7564,3,2076E-177,0
7565,3,2085E-177,0
7566,3,2094E-177,0
7567,3,2103E-177,0
7568,3,2112E-177,0
7569,3,2121E-177,0
7570,3,213E-177,0
7571,3,2139E-177,0
7572,3,2148E-177,0
7573,3,2157E-177,0
7574,3,2166E-177,0
7575,3,2175E-177,0
7576,3,2184E-177,0
7577,3,2193E-177,0
7578,3,2202E-177,0
7579,3,2211E-177,0
7580,3,222E-177,0
7581,3,2229E-177,0
7582,3,2238E-177,0
7583,3,2247E-177,0
7584,3,2256E-177,0
7585,3,2265E-177,0
7586,3,2274E-177,0
7587,3,2283E-177,0
7588,3,2292E-177,0
7589,3,2301E-177,0
7590,3,231E-177,0
7591,3,2319E-177,0
7592,3,2328E-177,0
7593,3,2337E-177,0
7594,3,2346E-177,0
7595,3,2355E-177,0
7596,3,2364E-177,0
7597,3,2373E-177,0
7598,3,2382E-177,0
7599,3,2391E-177,0
7600,3,24E-177,0
7601,3,2409E-177,0
7602,3,2418E-177,0
7603,3,2427E-177,0
7604,3,2436E-177,0
7605,3,2445E-177,0
7606,3,2454E-177,0
7607,3,2463E-177,0
7608,3,2472E-177,0
7609,3,2481E-177,0
7610,3,249E-177,0
7611,3,2499E-177,0
7612,3,2508E-177,0
7613,3,2517E-177,0
7614,3,2526E-177,0
7615,3,2535E-177,0
7616,3,2544E-177,0
7617,3,2553E-177,0
7618,3,2562E-177,0
7619,3,2571E-177,0
7620,3,258E-177,0
7621,3,2589E-177,0
7622,3,2598E-177,0
7623,3,2607E-177,0
7624,3,2616E-177,0
7625,3,2625E-177,0
7626,3,2634E-177,0
7627,3,2643E-177,0
7628,3,2652E-177,0
7629,3,2661E-177,0
7630,3,267E-177,0
7631,3,2679E-177,0
7632,3,2688E-177,0
7633,3,2697E-177,0
7634,3,2706E-177,0
7635,3,2715E-177,0
7636,3,2724E-177,0
7637,3,2733E-177,0
7638,3,2742E-177,0
7639,3,2751E-177,0
7640,3,276E-177,0
7641,3,2769E-177,0
7642,3,2778E-177,0
7643,3,2787E-177,0
7644,3,2796E-177,0
7645,3,2805E-177,0
7646,3,2814E-177,0
7647,3,2823E-177,0
7648,3,2832E-177,0
7649,3,2841E-177,0
7650,3,285E-177,0
7651,3,2859E-177,0
7652,3,2868E-177,0
7653,3,2877E-177,0
7654,3,2886E-177,0
7655,3,2895E-177,0
7656,3,2904E-177,0
7657,3,2913E-177,0
7658,3,2922E-177,0
7659,3,2931E-177,0
7660,3,294E-177,0
7661,3,2949E-177,0
7662,3,2958E-177,0
7663,3,2967E-177,0
7664,3,2976E-177,0
7665,3,2985E-177,0
7666,3,2994E-177,0
7667,3,3003E-177,0
7668,3,3012E-177,0
7669,3,3021E-177,0
7670,3,303E-177,0
7671,3,3039E-177,0
7672,3,3048E-177,0
7673,3,3057E-177,0
7674,3,3066E-177,0
7675,3,3075E-177,0
7676,3,3084E-177,0
7677,3,3093E-177,0
7678,3,3102E-177,0
7679,3,3111E-177,0
7680,3,312E-177,0
7681,3,3129E-177,0
7682,3,3138E-177,0
7683,3,3147E-177,0
7684,3,3156E-177,0
7685,3,3165E-177,0
7686,3,3174E-177,0
7687,3,3183E-177,0
7688,3,3192E-177,0
7689,3,3201E-177,0
7690,3,321E-177,0
7691,3,3219E-177,0
7692,3,3228E-177,0
7693,3,3237E-177,0
7694,3,3246E-177,0
7695,3,3255E-177,0
7696,3,3264E-177,0
7697,3,3273E-177,0
7698,3,3282E-177,0
7699,3,3291E-177,0
7700,3,33E-177,0
7701,3,3309E-177,0
7702,3,3318E-177,0
7703,3,3327E-177,0
7704,3,3336E-177,0
7705,3,3345E-177,0
7706,3,3354E-177,0
7707,3,3363E-177,0
7708,3,3372E-177,0
7709,3,3381E-177,0
7710,3,339E-177,0
7711,3,3399E-177,0
7712,3,3408E-177,0
7713,3,3417E-177,0
7714,3,3426E-177,0
7715,3,3435E-177,0
7716,3,3444E-177,0
7717,3,3453E-177,0
7718,3,3462E-177,0
7719,3,3471E-177,0
7720,3,348E-177,0
7721,3,3489E-177,0
7722,3,3498E-177,0
7723,3,3507E-177,0
7724,3,3516E-177,0
7725,3,3525E-177,0
7726,3,3534E-177,0
7727,3,3543E-177,0
7728,3,3552E-177,0
7729,3,3561E-177,0
7730,3,357E-177,0
7731,3,3579E-177,0
7732,3,3588E-177,0
7733,3,3597E-177,0
7734,3,3606E-177,0
7735,3,3615E-177,0
7736,3,3624E-177,0
7737,3,3633E-177,0
7738,3,3642E-177,0
7739,3,3651E-177,0
7740,3,366E-177,0
7741,3,3669E-177,0
7742,3,3678E-177,0
7743,3,3687E-177,0
7744,3,3696E-177,0
7745,3,3705E-177,0
7746,3,3714E-177,0
7747,3,3723E-177,0
7748,3,3732E-177,0
7749,3,3741E-177,0
7750,3,375E-177,0
7751,3,3759E-177,0
7752,3,3768E-177,0
7753,3,3777E-177,0
7754,3,3786E-177,0
7755,3,3795E-177,0
7756,3,3804E-177,0
7757,3,3813E-177,0
7758,3,3822E-177,0
7759,3,3831E-177,0
7760,3,384E-177,0
7761,3,3849E-177,0
7762,3,3858E-177,0
7763,3,3867E-177,0
7764,3,3876E-177,0
7765,3,3885E-177,0
7766,3,3894E-177,0
7767,3,3903E-177,0
7768,3,3912E-177,0
7769,3,3921E-177,0
7770,3,393E-177,0
7771,3,3939E-177,0
7772,3,3948E-177,0
7773,3,3957E-177,0
7774,3,3966E-177,0
7775,3,3975E-177,0
7776,3,3984E-177,0
7777,3,3993E-177,0
7778,3,4002E-177,0
7779,3,4011E-177,0
7780,3,402E-177,0
7781,3,4029E-177,0
7782,3,4038E-177,0
7783,3,4047E-177,0
7784,3,4056E-177,0
7785,3,4065E-177,0
7786,3,4074E-177,0
7787,3,4083E-177,0
7788,3,4092E-177,0
7789,3,4101E-177,0
7790,3,411E-177,0
7791,3,4119E-177,0
7792,3,4128E-177,0
7793,3,4137E-177,0
7794,3,4146E-177,0
7795,3,4155E-177,0
7796,3,4164E-177,0
7797,3,4173E-177,0
7798,3,4182E-177,0
7799,3,4191E-177,0
7800,3,42E-177,0
7801,3,4209E-177,0
7802,3,4218E-177,0
7803,3,4227E-177,0
7804,3,4236E-177,0
7805,3,4245E-177,0
7806,3,4254E-177,0
7807,3,4263E-177,0
7808,3,4272E-177,0
7809,3,4281E-177,0
7810,3,429E-177,0
7811,3,4299E-177,0
7812,3,4308E-177,0
7813,3,4317E-177,0
7814,3,4326E-177,0
7815,3,4335E-177,0
7816,3,4344E-177,0
7817,3,4353E-177,0
7818,3,4362E-177,0
7819,3,4371E-177,0
7820,3,438E-177,0
7821,3,4389E-177,0
7822,3,4398E-177,0
7823,3,4407E-177,0
7824,3,4416E-177,0
7825,3,4425E-177,0
7826,3,4434E-177,0
7827,3,4443E-177,0
7828,3,4452E-177,0
7829,3,4461E-177,0
7830,3,447E-177,0
7831,3,4479E-177,0
7832,3,4488E-177,0
7833,3,4497E-177,0
7834,3,4506E-177,0
7835,3,4515E-177,0
7836,3,4524E-177,0
